date,document_id,open_count
13.04.2020,CJI_111476,1
13.04.2020,CJI_112478,1
13.04.2020,CJI_114110,1
13.04.2020,CJI_116591,1
13.04.2020,CJI_118961,2
13.04.2020,CJI_120812,1
13.04.2020,CJI_120985,1
13.04.2020,CJI_122063,1
13.04.2020,CJI_122888,1
13.04.2020,CJI_122909,1
13.04.2020,CJI_123492,1
13.04.2020,CJI_125928,1
13.04.2020,CJI_126089,1
13.04.2020,CJI_127671,1
13.04.2020,CJI_130077,1
13.04.2020,CJI_94526,1
13.04.2020,CJI_99745,1
13.04.2020,CMB_18242,1
13.04.2020,CMB_18255,1
13.04.2020,CMB_18359,1
13.04.2020,CMB_18463,1
13.04.2020,CMB_18544,1
13.04.2020,CMB_18675,1
13.04.2020,CMB_18691,1
13.04.2020,CMB_18716,1
13.04.2020,CMB_18757,1
13.04.2020,CMB_18852,1
13.04.2020,CMB_18932,1
13.04.2020,CMB_18941,1
13.04.2020,EPB_631236,3
13.04.2020,EXP_297223,1
13.04.2020,EXP_328082,2
13.04.2020,EXP_624513,1
13.04.2020,EXP_661393,2
13.04.2020,EXP_753076,1
13.04.2020,KSOJ003_15159,1
13.04.2020,KSOJ003_96,1
13.04.2020,KSOJ008_12514,1
13.04.2020,KSOJ008_1676,1
13.04.2020,LAW_148364,1
13.04.2020,LAW_170475,1
13.04.2020,LAW_188024,2
13.04.2020,LAW_189770,1
13.04.2020,LAW_201295,1
13.04.2020,LAW_201492,2
13.04.2020,LAW_207705,1
13.04.2020,LAW_214522,1
13.04.2020,LAW_239345,1
13.04.2020,LAW_292504,1
13.04.2020,LAW_298142,1
13.04.2020,LAW_314001,1
13.04.2020,LAW_320535,2
13.04.2020,LAW_321401,1
13.04.2020,LAW_328009,1
13.04.2020,LAW_330075,1
13.04.2020,LAW_330856,1
13.04.2020,LAW_335270,1
13.04.2020,LAW_345020,1
13.04.2020,LAW_346324,1
13.04.2020,LAW_351239,1
13.04.2020,LAW_352966,1
13.04.2020,LAW_356810,1
13.04.2020,LAW_358469,2
13.04.2020,LAW_361165,2
13.04.2020,LAW_362285,2
13.04.2020,LAW_365132,1
13.04.2020,LAW_368168,1
13.04.2020,LAW_59321,1
13.04.2020,LAW_61704,1
13.04.2020,LAW_61967,1
13.04.2020,LAW_61968,1
13.04.2020,LAW_62282,1
13.04.2020,LAW_73037,1
13.04.2020,LAW_75106,1
13.04.2020,LAW_86476,2
13.04.2020,MLAW_143106,2
13.04.2020,MLAW_168640,1
13.04.2020,MLAW_86605,1
13.04.2020,PAP_14358,1
13.04.2020,PAP_21162,1
13.04.2020,PAP_21996,1
13.04.2020,PAP_29694,1
13.04.2020,PAP_35148,1
13.04.2020,PAP_35151,1
13.04.2020,PAP_35669,1
13.04.2020,PAP_36978,1
13.04.2020,PAP_4362,1
13.04.2020,PAP_44214,1
13.04.2020,PAP_44901,1
13.04.2020,PAP_53706,1
13.04.2020,PAP_59165,1
13.04.2020,PAP_63958,1
13.04.2020,PAP_68712,1
13.04.2020,PAP_69528,1
13.04.2020,PAP_77647,1
13.04.2020,PAP_88739,1
13.04.2020,PAS_155118,1
13.04.2020,PAS_414484,1
13.04.2020,PBI_224717,1
13.04.2020,PBI_224799,1
13.04.2020,PBI_227936,1
13.04.2020,PBI_234241,1
13.04.2020,PBI_235342,1
13.04.2020,PBI_238403,1
13.04.2020,PBI_238509,1
13.04.2020,PBI_238993,1
13.04.2020,PBI_239368,1
13.04.2020,PBI_242517,1
13.04.2020,PBI_243297,1
13.04.2020,PBI_248985,1
13.04.2020,PBI_250096,1
13.04.2020,PBI_250454,1
13.04.2020,PBI_252217,1
13.04.2020,PBI_252517,1
13.04.2020,PBI_254715,1
13.04.2020,PBI_256174,1
13.04.2020,PBI_257459,2
13.04.2020,PBI_258569,1
13.04.2020,PBI_259902,1
13.04.2020,PBI_260166,2
13.04.2020,PBI_261383,1
13.04.2020,PBI_261568,1
13.04.2020,PBI_265470,1
13.04.2020,PBI_268270,1
13.04.2020,PBI_268918,1
13.04.2020,PBI_269188,1
13.04.2020,PBI_271737,1
13.04.2020,PBI_273319,1
13.04.2020,PBI_274088,1
13.04.2020,PBI_274616,1
13.04.2020,PBI_274820,1
13.04.2020,PBI_275725,1
13.04.2020,PBI_79757,1
13.04.2020,PBI_97314,1
13.04.2020,PKBO_31234,1
13.04.2020,PKBO_32566,2
13.04.2020,PKBO_36932,1
13.04.2020,PKBO_37907,1
13.04.2020,PKBO_38706,1
13.04.2020,PKBO_38709,1
13.04.2020,PKBO_38981,1
13.04.2020,PKBO_39085,1
13.04.2020,PKBO_39149,1
13.04.2020,PKBO_39978,1
13.04.2020,PKBO_40052,1
13.04.2020,PKBO_40795,1
13.04.2020,PKBO_41420,1
13.04.2020,PKBO_42506,1
13.04.2020,PKBO_42540,1
13.04.2020,PKBO_43704,1
13.04.2020,PKBO_44448,1
13.04.2020,PKBO_45856,1
13.04.2020,PKS_8,1
13.04.2020,PKV_192,1
13.04.2020,PNPA_59150,1
13.04.2020,PPN_9,1
13.04.2020,PPVS_172,1
13.04.2020,PPVS_2842,2
13.04.2020,PPVS_3113,1
13.04.2020,PPVS_878,1
13.04.2020,PSG_42,2
13.04.2020,PSP_14,1
13.04.2020,PSP_4,1
13.04.2020,PSP_9,1
13.04.2020,PSR_67806,1
13.04.2020,PSR_73057,1
13.04.2020,PTS_2,1
13.04.2020,QSA_186995,1
13.04.2020,QSA_188877,1
13.04.2020,QSA_195516,1
13.04.2020,QSA_196142,1
13.04.2020,QSA_197147,1
13.04.2020,QUEST_166943,1
13.04.2020,RLAW011_13170,1
13.04.2020,RLAW011_144326,1
13.04.2020,RLAW011_3889,1
13.04.2020,RLAW011_40906,1
13.04.2020,RLAW011_52393,2
13.04.2020,RLAW011_90832,1
13.04.2020,RLAW026_152903,2
13.04.2020,RLAW049_126662,1
13.04.2020,RLAW049_127063,2
13.04.2020,RLAW123_224568,1
13.04.2020,RLAW140_92027,1
13.04.2020,RLAW187_218445,2
13.04.2020,RLAW187_218848,1
13.04.2020,RLAW187_223904,1
13.04.2020,RLAW187_225227,1
13.04.2020,RLAW187_225786,1
13.04.2020,RLAW224_139250,1
13.04.2020,RLAW240_140999,2
13.04.2020,RLAW296_15133,1
13.04.2020,RLAW296_152356,1
13.04.2020,RLAW296_166586,1
13.04.2020,RLAW296_174287,1
13.04.2020,RLAW296_18100,1
13.04.2020,RLAW296_21923,1
13.04.2020,RZB_317470,1
13.04.2020,RZB_327911,1
13.04.2020,RZB_329534,1
13.04.2020,RZB_348512,1
13.04.2020,RZB_357126,1
13.04.2020,RZB_368622,1
13.04.2020,RZR_280265,2
13.04.2020,RZR_312454,1
13.04.2020,RZR_316495,1
13.04.2020,RZR_351187,1
13.04.2020,RZR_367301,1
13.04.2020,RZR_368636,1
13.04.2020,SOSB_234412,1
13.04.2020,SSK_131311,1
13.04.2020,SUR_202830,1
13.05.2020,ACC_45614,1
13.05.2020,ACC_45615,3
13.05.2020,ACC_45616,1
13.05.2020,ARB_143769,1
13.05.2020,ARB_15251,1
13.05.2020,ARB_58,1
13.05.2020,ARB_587045,1
13.05.2020,CJI_106794,2
13.05.2020,CJI_108550,1
13.05.2020,CJI_116073,1
13.05.2020,CJI_117585,2
13.05.2020,CJI_118746,1
13.05.2020,CJI_118769,1
13.05.2020,CJI_121447,1
13.05.2020,CJI_129294,1
13.05.2020,CJI_129786,1
13.05.2020,CJI_130739,1
13.05.2020,CJI_130783,1
13.05.2020,CJI_131412,1
13.05.2020,CJI_94842,1
13.05.2020,CJI_95218,1
13.05.2020,CJI_97559,1
13.05.2020,CMB_18137,1
13.05.2020,CMB_18852,1
13.05.2020,CMB_18923,1
13.05.2020,EXP_348451,1
13.05.2020,EXP_456395,2
13.05.2020,KOR_17987,1
13.05.2020,KRBO_3061,1
13.05.2020,KRBO_3243,1
13.05.2020,KSOJ001_26340,1
13.05.2020,KSOJ003_15679,1
13.05.2020,LAW_103451,1
13.05.2020,LAW_12453,1
13.05.2020,LAW_12962,1
13.05.2020,LAW_131318,1
13.05.2020,LAW_144644,1
13.05.2020,LAW_159272,1
13.05.2020,LAW_161223,1
13.05.2020,LAW_180612,1
13.05.2020,LAW_211263,1
13.05.2020,LAW_216638,1
13.05.2020,LAW_27052,1
13.05.2020,LAW_28122,1
13.05.2020,LAW_305767,1
13.05.2020,LAW_310226,1
13.05.2020,LAW_321229,1
13.05.2020,LAW_335019,1
13.05.2020,LAW_339774,1
13.05.2020,LAW_340241,1
13.05.2020,LAW_341919,1
13.05.2020,LAW_343386,1
13.05.2020,LAW_344811,1
13.05.2020,LAW_355750,1
13.05.2020,LAW_358024,1
13.05.2020,LAW_363186,1
